ros_timestamp_ns,system_timestamp_ns,openarm_right_joint1,openarm_right_joint3,openarm_right_joint4,openarm_left_joint6,openarm_left_joint5,openarm_left_joint2,openarm_left_joint7,openarm_left_joint4,openarm_right_joint5,openarm_left_joint1,openarm_right_joint2,openarm_left_joint3,openarm_right_joint7,openarm_right_joint6
1778211153914835016,1778211153923535293,0.056649118791485265,-0.1489662012664983,0.33894102388036806,-0.4362172884718092,0.03566796368352776,-0.08487830930037354,0.14858472571908088,0.4762722209506389,-0.445372701609827,-0.05893797207598972,0.04863813229571967,0.3000305180437923,-0.017738612954909527,0.2664606698710603
1778211153938841577,1778211153943548823,0.04863813229571967,-0.13408865491721933,0.33894102388036806,-0.4362172884718092,0.032997634851605895,-0.08373388265812132,0.14858472571908088,0.47665369649805633,-0.4499504081788359,-0.06809338521400754,0.04940108339055449,0.3160524910353235,-0.018501564049744346,0.2653162432288081
1778211153959419131,1778211153963474591,0.042915999084458534,-0.12226291294727964,0.33894102388036806,-0.4365987640192266,0.028419928282596985,-0.0829709315632865,0.1489662012664983,0.4797055008773956,-0.4541466392004274,-0.07724879835202536,0.05016403448538931,0.3320744640268547,-0.018501564049744346,0.26417181658655586
1778211153979972549,1778211153983507686,0.03566796368352776,-0.11081864652475737,0.3393224994277855,-0.4365987640192266,0.024986648355840302,-0.0829709315632865,0.14782177462424606,0.4831387808041523,-0.4610131990539408,-0.08258945601586909,0.05016403448538931,0.3492408636606381,-0.018501564049744346,0.2626459143968862
1778211154001152091,1778211154003480439,0.029182879377431803,-0.09708552681773064,0.3393224994277855,-0.4365987640192266,0.015449759670405072,-0.08258945601586909,0.14782177462424606,0.4873350118257438,-0.4667353322652019,-0.08793011367971282,0.05016403448538931,0.36678873884183893,-0.018120088502326936,0.2611200122072166
1778211154021363848,1778211154023512239,0.022697795071335847,-0.08678568703746059,0.3393224994277855,-0.4373617151140614,0.008964675364309116,-0.08144502937361686,0.14782177462424606,0.48886091401541343,-0.47207598992904565,-0.09250782024872173,0.05054551003280672,0.38395513847562235,-0.018120088502326936,0.2607385366597992
1778211154042406558,1778211154043486605,0.015068284122987663,-0.07648584725719054,0.3393224994277855,-0.4373617151140614,0.0017166399633783413,-0.08030060273136463,0.14744029907682865,0.48924238956283084,-0.47665369649805456,-0.09670405127031323,0.051689936675058945,0.4011215381094093,-0.018120088502326936,0.26035706111238177
1778211154061753724,1778211154063491580,0.007438773174639479,-0.06923781185625977,0.3393224994277855,-0.4373617151140614,-0.0020981155107957505,-0.078774700541695,0.14782177462424606,0.48924238956283084,-0.47970550087739383,-0.10051880674448732,0.051689936675058945,0.41027695124742714,-0.018883039597161755,0.26035706111238177
1778211154082900036,1778211154083769540,-0.0001907377737087046,-0.0581750209811549,0.3393224994277855,-0.43926909285114846,-0.010872053101396162,-0.07610437170977313,0.14782177462424606,0.48924238956283084,-0.4865720607309072,-0.1035706111238266,0.051689936675058945,0.42820630197604537,-0.018883039597161755,0.26035706111238177
1778211154095079407,1778211154103572088,-0.0036240177004653873,-0.052071412222476354,0.3393224994277855,-0.43926909285114846,-0.014686808575570254,-0.0749599450675209,0.14782177462424606,0.48924238956283084,-0.4907682917524987,-0.10585946440833105,0.051689936675058945,0.44003204394598505,-0.018120088502326936,0.26035706111238177
1778211154116231578,1778211154123637582,-0.010109102006561344,-0.03833829251544962,0.33894102388036806,-0.4400320439459833,-0.023842221713588074,-0.07228961623559904,0.14744029907682865,0.48924238956283084,-0.49687190051117724,-0.10891126878767032,0.051689936675058945,0.4552910658426814,-0.018883039597161755,0.25997558556496436
1778211154142361642,1778211154143465934,-0.018120088502326936,-0.023460746166170665,0.3366521705958636,-0.4400320439459833,-0.03490501258869294,-0.06923781185625977,0.14591439688715901,0.48924238956283084,-0.5037384603646906,-0.112344548714427,0.052071412222476354,0.47703517204547374,-0.018501564049744346,0.25959411001754695
1778211154152726552,1778211154163477717,-0.0207904173342488,-0.017738612954909527,0.335126268406194,-0.4400320439459833,-0.03910124361028444,-0.06771190966659013,0.14438849469748938,0.48924238956283084,-0.5052643625543602,-0.11348897535667923,0.052071412222476354,0.48504615854123934,-0.018120088502326936,0.25959411001754695
1778211154176604326,1778211154183521915,-0.02651255054550994,-0.007438773174639479,0.3316929884794373,-0.44308384832532255,-0.047493705653467444,-0.06389715419241604,0.14362554360265456,0.48962386511024825,-0.5090791180285343,-0.11768520637827073,0.05245288776989376,0.5037384603646924,-0.018501564049744346,0.2573052567330425
1778211154197049970,1778211154203567632,-0.032616159304188486,0.000953688868543523,0.328641184100098,-0.4449912260624096,-0.05512321660181563,-0.061226825360494175,0.14400701915007197,0.49000534065766566,-0.5094605935759517,-0.12226291294727964,0.05245288776989376,0.5209048599984758,-0.018120088502326936,0.2565423056382077
1778211154218157844,1778211154223591396,-0.03833829251544962,0.009346150911726525,0.3278782330052632,-0.44689860379949664,-0.06198977645532899,-0.0581750209811549,0.14438849469748938,0.4915312428473353,-0.5094605935759517,-0.12645914396887115,0.05283436331731117,0.5380712596322592,-0.017738612954909527,0.25616083009079027
1778211154238338794,1778211154243562452,-0.04406042572671076,0.013923857480735435,0.3278782330052632,-0.44728007934691405,-0.06961928740367718,-0.05512321660181563,0.14400701915007197,0.49382009613183975,-0.5098420691233692,-0.1283665217059582,0.05283436331731117,0.5560006103608774,-0.018501564049744346,0.25616083009079027
1778211154258795527,1778211154263536036,-0.052071412222476354,0.019264515144579164,0.3278782330052632,-0.44728007934691405,-0.07381551842526868,-0.051689936675058945,0.14209964141298492,0.4964904249637616,-0.5098420691233692,-0.13218127718013228,0.05245288776989376,0.5720225833524086,-0.017738612954909527,0.25577935454337286
1778211154279173890,1778211154283571653,-0.056649118791485265,0.024986648355840302,0.3278782330052632,-0.44766155489433146,-0.08258945601586909,-0.04863813229571967,0.13981078812848047,0.49839780270084866,-0.5094605935759517,-0.1371404592965586,0.05245288776989376,0.5876630807965224,-0.017738612954909527,0.25577935454337286
1778211154299819032,1778211154303530947,-0.06275272755016381,0.032234683756771076,0.3278782330052632,-0.4495689326314185,-0.09403372243839137,-0.04482337682154558,0.13790341039139342,0.4995422293431009,-0.510605020218204,-0.14209964141298492,0.052071412222476354,0.6036850537880536,-0.017738612954909527,0.25616083009079027
1778211154320956666,1778211154323470825,-0.06961928740367718,0.042534523537041125,0.3278782330052632,-0.45109483482108814,-0.103952086671244,-0.041771572442206306,0.13523308155947156,0.4995422293431009,-0.512512397955291,-0.14744029907682865,0.052071412222476354,0.6193255512321674,-0.013160906385900617,0.25616083009079027
1778211154341210278,1778211154343506218,-0.07534142061493831,0.04863813229571967,0.3278782330052632,-0.4530022125581752,-0.11348897535667923,-0.037956816968032214,0.1325627527275497,0.4999237048905183,-0.512512397955291,-0.1535439078355072,0.052071412222476354,0.6338216220340289,-0.01201647974364839,0.25616083009079027
1778211154362288689,1778211154363451710,-0.08182650492103427,0.0581750209811549,0.3278782330052632,-0.4541466392004274,-0.12149996185244483,-0.03414206149385812,0.1325627527275497,0.4999237048905183,-0.5128938735027084,-0.15926604104676834,0.05245288776989376,0.6479362172884731,-0.012397955291065799,0.25577935454337286
1778211154371966234,1778211154383707584,-0.08487830930037354,0.06008239871824195,0.3278782330052632,-0.4541466392004274,-0.1245517662317841,-0.032616159304188486,0.13218127718013228,0.4999237048905183,-0.512512397955291,-0.1615548943312728,0.05245288776989376,0.6548027771419864,-0.012397955291065799,0.25577935454337286
1778211154392820185,1778211154403663015,-0.09021896696421727,0.0661860074769205,0.3278782330052632,-0.45490959029526223,-0.12951094834821042,-0.029564354924849212,0.12989242389562783,0.4999237048905183,-0.512512397955291,-0.1657511253528643,0.05245288776989376,0.6662470435645087,-0.01201647974364839,0.25577935454337286
1778211154413889869,1778211154423527103,-0.095559624628061,0.07228961623559904,0.3278782330052632,-0.45529106584267964,-0.13599603265430638,-0.027275501640344757,0.12951094834821042,0.5014496070801879,-0.5121309224078736,-0.1699473563744558,0.05245288776989376,0.6769283588921962,-0.013160906385900617,0.25577935454337286
1778211154433917541,1778211154443591104,-0.10051880674448732,0.0749599450675209,0.3274967574578458,-0.45529106584267964,-0.1417181658655675,-0.024986648355840302,0.12951094834821042,0.5037384603646924,-0.5121309224078736,-0.17299916075379507,0.05245288776989376,0.6868467231250488,-0.012397955291065799,0.25577935454337286
1778211154459528927,1778211154463504239,-0.10509651331349623,0.078774700541695,0.32597085526817615,-0.45529106584267964,-0.14782177462424606,-0.022316319523918438,0.1287479972533756,0.5056458381017794,-0.5117494468604562,-0.17605096513313434,0.05245288776989376,0.6979095140001537,-0.01201647974364839,0.25577935454337286
1778211154481582172,1778211154483473382,-0.10700389105058328,0.08068207827878204,0.3244449530785065,-0.45605401693751446,-0.1489662012664983,-0.0207904173342488,0.12798504615854078,0.5067902647440317,-0.5113679713130388,-0.17948424505989102,0.05245288776989376,0.7043945983062496,-0.011253528648813571,0.25577935454337286
1778211154502722828,1778211154503456221,-0.11158159761959219,0.08182650492103427,0.32139314869916724,-0.4568169680323493,-0.15049210345616792,-0.018501564049744346,0.12569619287403633,0.5075532158388665,-0.5117494468604562,-0.18062867170214325,0.052071412222476354,0.7089723048752585,-0.011253528648813571,0.25539787899595545
1778211154514352389,1778211154523483358,-0.11158159761959219,0.08220798046845168,0.3206301976043324,-0.4571984435797667,-0.15087357900358533,-0.017738612954909527,0.12493324177920151,0.5083161669337013,-0.5109864957656214,-0.18062867170214325,0.052071412222476354,0.7120241092545978,-0.010872053101396162,0.25577935454337286
1778211154536078948,1778211154543940555,-0.11501487754634887,0.08335240711070391,0.3191042954146628,-0.4575799191271841,-0.15125505455100274,-0.0165941863126573,0.12493324177920151,0.5102235446707883,-0.5090791180285343,-0.18062867170214325,0.052071412222476354,0.7146944380865197,-0.01163500419623098,0.25577935454337286
1778211154562373116,1778211154563510464,-0.11730373083085333,0.08335240711070391,0.31834134431982797,-0.4587243457694363,-0.15125505455100274,-0.015449759670405072,0.12493324177920151,0.5106050202182058,-0.5079346913862821,-0.18062867170214325,0.052071412222476354,0.7166018158236067,-0.011253528648813571,0.25577935454337286
1778211154572535515,1778211154583566667,-0.11730373083085333,0.08335240711070391,0.31834134431982797,-0.4587243457694363,-0.15163653009842015,-0.014686808575570254,0.12493324177920151,0.5106050202182058,-0.5083161669336995,-0.18062867170214325,0.052071412222476354,0.7169832913710241,-0.01163500419623098,0.25577935454337286
1778211154595986454,1778211154603534447,-0.11921110856794037,0.08335240711070391,0.31834134431982797,-0.4587243457694363,-0.15163653009842015,-0.013923857480735435,0.12531471732661892,0.5106050202182058,-0.5083161669336995,-0.18062867170214325,0.052071412222476354,0.7169832913710241,-0.012397955291065799,0.25577935454337286
1778211154616690035,1778211154623579596,-0.11959258411535778,0.08335240711070391,0.31834134431982797,-0.4583428702220189,-0.15163653009842015,-0.013923857480735435,0.12493324177920151,0.5106050202182058,-0.5083161669336995,-0.18024719615472584,0.052071412222476354,0.7169832913710241,-0.012397955291065799,0.25577935454337286
1778211154637603693,1778211154643493195,-0.11921110856794037,0.08335240711070391,0.31834134431982797,-0.4587243457694363,-0.15163653009842015,-0.013923857480735435,0.12493324177920151,0.5106050202182058,-0.5083161669336995,-0.18024719615472584,0.052071412222476354,0.7169832913710241,-0.012397955291065799,0.25577935454337286
1778211154657774312,1778211154663647109,-0.11921110856794037,0.08335240711070391,0.31834134431982797,-0.4587243457694363,-0.15163653009842015,-0.013923857480735435,0.12493324177920151,0.5106050202182058,-0.5083161669336995,-0.18062867170214325,0.052071412222476354,0.7166018158236067,-0.012397955291065799,0.25577935454337286
1778211154678447967,1778211154683571339,-0.11921110856794037,0.08335240711070391,0.31834134431982797,-0.4583428702220189,-0.15125505455100274,-0.014305333028152845,0.12531471732661892,0.5106050202182058,-0.5083161669336995,-0.18062867170214325,0.052071412222476354,0.7166018158236067,-0.012397955291065799,0.25577935454337286
1778211154699004782,1778211154703590172,-0.11921110856794037,0.08335240711070391,0.3187228198672454,-0.4587243457694363,-0.15163653009842015,-0.014686808575570254,0.12531471732661892,0.5106050202182058,-0.5083161669336995,-0.18024719615472584,0.052071412222476354,0.7162203402761893,-0.012397955291065799,0.25577935454337286
1778211154720246668,1778211154723563896,-0.11882963302052296,0.08335240711070391,0.3187228198672454,-0.4587243457694363,-0.15163653009842015,-0.014686808575570254,0.12531471732661892,0.5106050202182058,-0.5083161669336995,-0.18062867170214325,0.052071412222476354,0.7146944380865197,-0.012397955291065799,0.25577935454337286
1778211154741035904,1778211154743509179,-0.11768520637827073,0.08335240711070391,0.3187228198672454,-0.4583428702220189,-0.15201800564583756,-0.014305333028152845,0.12531471732661892,0.5106050202182058,-0.5083161669336995,-0.18062867170214325,0.052071412222476354,0.71316853589685,-0.012779430838483208,0.25577935454337286
1778211154761555757,1778211154763475719,-0.11654077973601851,0.08335240711070391,0.3187228198672454,-0.4583428702220189,-0.1539253833829246,-0.014305333028152845,0.12531471732661892,0.5106050202182058,-0.5083161669336995,-0.18062867170214325,0.052071412222476354,0.711261158159763,-0.014686808575570254,0.25577935454337286
1778211154782240149,1778211154783488761,-0.11539635309376628,0.08335240711070391,0.3187228198672454,-0.4583428702220189,-0.15468833447775943,-0.014305333028152845,0.12531471732661892,0.5106050202182058,-0.5086976424811169,-0.18062867170214325,0.052071412222476354,0.7074464026855889,-0.015068284122987663,0.25577935454337286
1778211154802793331,1778211154803464806,-0.11387045090409664,0.08335240711070391,0.3187228198672454,-0.4583428702220189,-0.15506981002517684,-0.014305333028152845,0.12531471732661892,0.5106050202182058,-0.5090791180285343,-0.18024719615472584,0.052071412222476354,0.7021057450217452,-0.015068284122987663,0.25577935454337286
1778211154822857384,1778211154823462573,-0.11348897535667923,0.0829709315632865,0.3187228198672454,-0.4583428702220189,-0.15506981002517684,-0.014686808575570254,0.12531471732661892,0.5106050202182058,-0.5094605935759517,-0.17986572060730843,0.052071412222476354,0.6960021362630666,-0.01583123521782248,0.25577935454337286
