ros_timestamp_ns,system_timestamp_ns,openarm_right_joint1,openarm_right_joint3,openarm_right_joint4,openarm_left_joint6,openarm_left_joint5,openarm_left_joint2,openarm_left_joint7,openarm_left_joint4,openarm_right_joint5,openarm_left_joint1,openarm_right_joint2,openarm_left_joint3,openarm_right_joint7,openarm_right_joint6
1778211046316172940,1778211046324692068,0.032997634851605895,-0.09861142900740028,1.5680552376592658,0.003242542153047978,-0.5094605935759517,0.013160906385900617,-0.2672236209658969,1.5760662241550314,-0.0001907377737087046,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.04520485236896299,0.11387045090409664
1778211046337129413,1778211046344714273,0.032997634851605895,-0.09670405127031323,1.5680552376592658,0.003242542153047978,-0.5094605935759517,0.013542381933318026,-0.2672236209658969,1.5760662241550314,-0.0001907377737087046,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.04520485236896299,0.11425192645151405
1778211046357729906,1778211046364727569,0.032997634851605895,-0.09632257572289582,1.5680552376592658,0.002861066605630569,-0.5094605935759517,0.013542381933318026,-0.2672236209658969,1.5760662241550314,-0.0001907377737087046,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.04520485236896299,0.11387045090409664
1778211046378880683,1778211046384745276,0.032997634851605895,-0.095559624628061,1.5680552376592658,0.003242542153047978,-0.5094605935759517,0.013542381933318026,-0.2672236209658969,1.5760662241550314,-0.0001907377737087046,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.04520485236896299,0.11387045090409664
1778211046399429457,1778211046404731919,0.032997634851605895,-0.09479667353322618,1.5684367132066832,0.003242542153047978,-0.5094605935759517,0.013542381933318026,-0.2672236209658969,1.5760662241550314,-0.0005722133211261138,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04520485236896299,0.11387045090409664
1778211046419355999,1778211046424680430,0.032997634851605895,-0.09479667353322618,1.5680552376592658,0.002861066605630569,-0.5094605935759517,0.013542381933318026,-0.2672236209658969,1.5760662241550314,-0.0013351644159609322,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04520485236896299,0.11425192645151405
1778211046440612796,1778211046444719008,0.032997634851605895,-0.09479667353322618,1.5684367132066832,0.003242542153047978,-0.5094605935759517,0.013542381933318026,-0.2672236209658969,1.5760662241550314,-0.002861066605630569,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04520485236896299,0.11425192645151405
1778211046460432664,1778211046464694886,0.032616159304188486,-0.09479667353322618,1.5684367132066832,0.003242542153047978,-0.5094605935759517,0.013542381933318026,-0.2672236209658969,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.04520485236896299,0.11387045090409664
1778211046476452267,1778211046484748369,0.032997634851605895,-0.09479667353322618,1.5684367132066832,0.003242542153047978,-0.5094605935759517,0.013160906385900617,-0.2672236209658969,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04520485236896299,0.11387045090409664
1778211046499674538,1778211046504723033,0.032997634851605895,-0.09479667353322618,1.5680552376592658,0.002861066605630569,-0.5094605935759517,0.013160906385900617,-0.2672236209658969,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.04520485236896299,0.11387045090409664
1778211046519346476,1778211046524724677,0.032616159304188486,-0.09479667353322618,1.5684367132066832,0.002861066605630569,-0.5094605935759517,0.013542381933318026,-0.2672236209658969,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04520485236896299,0.11425192645151405
1778211046539962427,1778211046544680900,0.032616159304188486,-0.09479667353322618,1.5684367132066832,0.002861066605630569,-0.5094605935759517,0.013542381933318026,-0.2672236209658969,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04520485236896299,0.11425192645151405
1778211046561039689,1778211046564681334,0.032616159304188486,-0.09479667353322618,1.5680552376592658,0.002861066605630569,-0.5094605935759517,0.013542381933318026,-0.2672236209658969,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04520485236896299,0.11425192645151405
1778211046581007046,1778211046584748222,0.032616159304188486,-0.09479667353322618,1.5684367132066832,0.002861066605630569,-0.5094605935759517,0.013542381933318026,-0.2672236209658969,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.04520485236896299,0.11425192645151405
1778211046597182630,1778211046604752159,0.032997634851605895,-0.09479667353322618,1.5680552376592658,0.002861066605630569,-0.5094605935759517,0.013160906385900617,-0.2672236209658969,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.04520485236896299,0.11425192645151405
1778211046618365746,1778211046624687142,0.032616159304188486,-0.09479667353322618,1.5680552376592658,0.002861066605630569,-0.5094605935759517,0.013542381933318026,-0.2672236209658969,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04520485236896299,0.11425192645151405
1778211046640015583,1778211046644699406,0.032616159304188486,-0.09479667353322618,1.5680552376592658,0.002861066605630569,-0.5094605935759517,0.013542381933318026,-0.2672236209658969,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.04520485236896299,0.11425192645151405
1778211046663000207,1778211046664684164,0.032616159304188486,-0.09479667353322618,1.5680552376592658,0.002861066605630569,-0.5094605935759517,0.013160906385900617,-0.2668421454184795,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.04520485236896299,0.11425192645151405
1778211046684138350,1778211046684673907,0.032616159304188486,-0.09479667353322618,1.5680552376592658,0.002861066605630569,-0.5094605935759517,0.013542381933318026,-0.2668421454184795,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04520485236896299,0.11425192645151405
1778211046702785167,1778211046704673889,0.032616159304188486,-0.09479667353322618,1.5684367132066832,0.002861066605630569,-0.5094605935759517,0.013160906385900617,-0.2668421454184795,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04520485236896299,0.11425192645151405
1778211046721779856,1778211046724731102,0.032616159304188486,-0.09479667353322618,1.5680552376592658,0.0024795910582131597,-0.5094605935759517,0.013160906385900617,-0.2668421454184795,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04520485236896299,0.11425192645151405
1778211046739708688,1778211046744742763,0.032616159304188486,-0.09479667353322618,1.5680552376592658,0.0024795910582131597,-0.5094605935759517,0.013542381933318026,-0.2668421454184795,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04482337682154558,0.11425192645151405
1778211046752754666,1778211046764711846,0.032616159304188486,-0.09479667353322618,1.5680552376592658,0.0024795910582131597,-0.5094605935759517,0.013542381933318026,-0.2668421454184795,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04482337682154558,0.11425192645151405
1778211046783608065,1778211046784692081,0.032616159304188486,-0.09479667353322618,1.5684367132066832,0.0024795910582131597,-0.5094605935759517,0.013542381933318026,-0.2668421454184795,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.04444190127412817,0.11425192645151405
1778211046792559583,1778211046804748915,0.032616159304188486,-0.09479667353322618,1.5680552376592658,0.0024795910582131597,-0.5094605935759517,0.013542381933318026,-0.2668421454184795,1.5760662241550314,-0.003242542153047978,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04444190127412817,0.11425192645151405
1778211046816002976,1778211046824720071,0.032616159304188486,-0.09479667353322618,1.5680552376592658,0.0024795910582131597,-0.5094605935759517,0.013160906385900617,-0.2668421454184795,1.5760662241550314,-0.0036240177004653873,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04406042572671076,0.11425192645151405
1778211046835715833,1778211046844714130,0.032616159304188486,-0.09479667353322618,1.5680552376592658,0.0024795910582131597,-0.5094605935759517,0.013542381933318026,-0.2668421454184795,1.5760662241550314,-0.0036240177004653873,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.04367895017929335,0.11425192645151405
1778211046856296903,1778211046864680198,0.032616159304188486,-0.09479667353322618,1.5684367132066832,0.0024795910582131597,-0.5094605935759517,0.013542381933318026,-0.2668421454184795,1.5760662241550314,-0.0036240177004653873,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.042534523537041125,0.11425192645151405
1778211046877465166,1778211046884749400,0.032616159304188486,-0.09479667353322618,1.5680552376592658,0.0024795910582131597,-0.5098420691233692,0.013542381933318026,-0.2672236209658969,1.5760662241550314,-0.0036240177004653873,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.041771572442206306,0.11425192645151405
1778211046897718903,1778211046904734579,0.032616159304188486,-0.09479667353322618,1.5680552376592658,0.0024795910582131597,-0.5102235446707866,0.013542381933318026,-0.26798657206073173,1.5760662241550314,-0.0036240177004653873,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.041771572442206306,0.11425192645151405
1778211046918333963,1778211046924688426,0.032616159304188486,-0.09479667353322618,1.5684367132066832,0.0024795910582131597,-0.512512397955291,0.013542381933318026,-0.26913099870298396,1.5760662241550314,-0.0036240177004653873,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.041771572442206306,0.11425192645151405
1778211046942341412,1778211046944672318,0.032616159304188486,-0.09441519798580877,1.5684367132066832,0.0024795910582131597,-0.5132753490501258,0.013542381933318026,-0.26951247425040137,1.5760662241550314,-0.0036240177004653873,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.041771572442206306,0.11463340199893146
1778211046954404067,1778211046964718907,0.032616159304188486,-0.09441519798580877,1.5684367132066832,0.0024795910582131597,-0.5132753490501258,0.013542381933318026,-0.26951247425040137,1.5760662241550314,-0.0040054932478827965,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.041771572442206306,0.11463340199893146
1778211046982638922,1778211046984701432,0.032616159304188486,-0.09441519798580877,1.5684367132066832,0.0020981155107957505,-0.5132753490501258,0.013542381933318026,-0.26951247425040137,1.5760662241550314,-0.0040054932478827965,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.0413900968947889,0.11463340199893146
1778211047002272434,1778211047004683567,0.032616159304188486,-0.09441519798580877,1.5684367132066832,0.0020981155107957505,-0.5132753490501258,0.013542381933318026,-0.26951247425040137,1.5760662241550314,-0.0040054932478827965,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.0413900968947889,0.11463340199893146
1778211047012587100,1778211047024675960,0.032616159304188486,-0.09441519798580877,1.5684367132066832,0.0017166399633783413,-0.5132753490501258,0.013542381933318026,-0.26951247425040137,1.5760662241550314,-0.0040054932478827965,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.0413900968947889,0.11463340199893146
1778211047035608030,1778211047044708596,0.032616159304188486,-0.09441519798580877,1.5684367132066832,0.0013351644159609322,-0.5132753490501258,0.013542381933318026,-0.26951247425040137,1.5760662241550314,-0.004386968795300206,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.0413900968947889,0.11463340199893146
1778211047056018263,1778211047064850585,0.032616159304188486,-0.09441519798580877,1.5684367132066832,0.0005722133211261138,-0.5132753490501258,0.013542381933318026,-0.26951247425040137,1.5760662241550314,-0.004768444342717615,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.0413900968947889,0.11463340199893146
1778211047076714438,1778211047084756224,0.032616159304188486,-0.09441519798580877,1.5684367132066832,0.0005722133211261138,-0.5132753490501258,0.013542381933318026,-0.26913099870298396,1.5760662241550314,-0.005149919890135024,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.04100862134737149,0.11463340199893146
1778211047097143762,1778211047104788275,0.032616159304188486,-0.09441519798580877,1.5684367132066832,0.0005722133211261138,-0.5132753490501258,0.013542381933318026,-0.26913099870298396,1.5760662241550314,-0.00705729762722207,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04100862134737149,0.11463340199893146
1778211047117686443,1778211047124705993,0.032616159304188486,-0.09441519798580877,1.5684367132066832,0.0005722133211261138,-0.5132753490501258,0.013542381933318026,-0.26913099870298396,1.5760662241550314,-0.00705729762722207,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04100862134737149,0.11463340199893146
1778211047138009095,1778211047144718375,0.032616159304188486,-0.09441519798580877,1.5684367132066832,0.0005722133211261138,-0.5132753490501258,0.013542381933318026,-0.26951247425040137,1.5760662241550314,-0.00705729762722207,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04100862134737149,0.11463340199893146
1778211047158776035,1778211047164690594,0.032616159304188486,-0.09441519798580877,1.5684367132066832,0.0005722133211261138,-0.5132753490501258,0.013542381933318026,-0.26951247425040137,1.5760662241550314,-0.00705729762722207,0.024223697261005483,0.01583123521782248,-0.005531395437552433,0.04100862134737149,0.11463340199893146
1778211047179835198,1778211047184726013,0.032616159304188486,-0.09441519798580877,1.5684367132066832,0.0005722133211261138,-0.5132753490501258,0.013542381933318026,-0.26951247425040137,1.5760662241550314,-0.00705729762722207,0.024223697261005483,0.01621271076523989,-0.005531395437552433,0.04100862134737149,0.11463340199893146
